id_serie,rep,output,sMAPE,MAE,MAPE
35887,0,3,0.0210079493333333,80.38655693833334,0.0413459388333333
35887,1,3,0.019162488,89.96827339000001,0.037464169
35887,2,3,0.061788431,239.84194995,0.1239961748333333
35887,0,12,0.0533763221666666,166.40118413333337,0.1061457113333333
35887,1,12,0.0233545186666666,72.09002385,0.0460923419999999
35887,2,12,0.0243907791666666,79.25061649666667,0.0472353976666666
35923,0,3,0.0110716423333333,11.704994173333333,0.0219393303333333
35923,1,3,0.0256523223333333,37.551792250000005,0.0506579408333333
35923,2,3,0.0202179045,23.721291113333333,0.0397944063333333
35923,0,12,0.0322412324999999,31.30745745833333,0.0632358286666666
35923,1,12,0.0224865696666666,27.095079696666662,0.0455918723333333
35923,2,12,0.0543750645,55.65535923666666,0.1090135651666666
35924,0,3,0.0172035248333333,205.4439483,0.0344824985
35924,1,3,0.0105063949999999,122.44211633333332,0.020911124
35924,2,3,0.0189331896666666,210.14200581666668,0.0377716608333333
35924,0,12,0.0217580573333333,200.23093885000003,0.0430849895
35924,1,12,0.0421161276666666,384.84901761666674,0.0855402436666666
35924,2,12,0.0391415566666666,396.88322485,0.0806502918333333
35927,0,3,0.0090883596666666,132.38497055,0.0180545751666666
35927,1,3,0.0119142753333333,202.55239981666665,0.0243333888333333
35927,2,3,0.0139968948333333,210.52593475,0.0270933625
35927,0,12,0.0112908498333333,134.02702208333335,0.0217232269999999
35927,1,12,0.0051425781666666,61.925597726666666,0.009758934
35927,2,12,0.0048496598333333,56.953979583333336,0.0095924036666666
35996,0,3,0.0069183816833333,14.621697623333333,0.0138503716666666
35996,1,3,0.0126502524166666,27.21966940333333,0.0253424989999999
35996,2,3,0.0082981378333333,17.648538118333335,0.0163990133333333
35996,0,12,0.0064033866333333,11.071942101666666,0.0127487316666666
35996,1,12,0.0081882376666666,13.474630778333331,0.0162806756666666
35996,2,12,0.0089444,14.282131211666666,0.0178460943333333
36000,0,3,0.0071270491666666,50.048623803333335,0.0139208819999999
36000,1,3,0.0108565709166666,72.70239405833334,0.0215939568333333
36000,2,3,0.0033912430833333,24.39586292,0.0066816564166666
36000,0,12,0.0065426828,37.04125453833333,0.0130936016666666
36000,1,12,0.0092486986666666,51.54280762333334,0.0181353956666666
36000,2,12,0.0112700008333333,61.39491387833334,0.0224471228333333
36049,0,3,0.0027185443166666,56.75998801833333,0.0054268158333333
36049,1,3,0.0017011018333333,38.66873791666666,0.0034010924
36049,2,3,0.001503629285,37.932425355,0.0030127653
36049,0,12,0.0118193366666666,188.11187348333337,0.0235126715
36049,1,12,0.0100462669166666,149.71289111666667,0.0199594878333333
36049,2,12,0.0257568644999999,353.3259944166668,0.0512388066666666
36063,0,3,0.0012773711666666,1.7539473943333332,0.00255119385
36063,1,3,0.0075376897,9.890315456666666,0.0150509653333333
36063,2,3,0.0155806405,21.06181879833333,0.0314258179999999
36063,0,12,0.0127150981666666,13.984023883333332,0.0256063176666666
36063,1,12,0.0059269485666666,6.651197981666666,0.0117873178333333
36063,2,12,0.00251835435,2.906268257333333,0.0050421815
36069,0,3,0.0128851186666666,15.159858964999998,0.0258694736666666
36069,1,3,0.0152739499166666,18.817038371666666,0.030374444
36069,2,3,0.0637587636666666,82.31692158666667,0.1295371378333333
36069,0,12,0.0799565976666666,88.50166239666666,0.1663560073333333
36069,1,12,0.067415957,75.65134704,0.1322816545
36069,2,12,0.040611971,49.58294442833333,0.0830736305
36073,0,3,0.0007392668966666,1.1209379155,0.0014773038166666
36073,1,3,0.0041524386333333,5.584244903666667,0.0083007385
36073,2,3,0.0044714049999999,6.183821227166667,0.0089400078333333
36073,0,12,0.0056027918333333,8.599775653333333,0.0112321821666666
36073,1,12,0.0331050781666666,37.14116268833333,0.0665028305
36073,2,12,0.0064335812333333,10.28630016,0.0128142955
36118,0,3,0.0112991823333333,48.42966820833334,0.0223393906666666
36118,1,3,0.0100122365,41.23445651833333,0.020036009
36118,2,3,0.0129151688333333,54.64505692,0.025987547
36118,0,12,0.0911251571666666,275.2124657666667,0.1823616269999999
36118,1,12,0.0316747313333333,83.28761673333334,0.0630428765
36118,2,12,0.0610312178333333,127.81748208333336,0.119996243
36133,0,3,0.0428515793333333,630.8247758666666,0.0867874446666666
36133,1,3,0.1744566043333333,2594.8423273333333,0.3817180916666667
36133,2,3,0.1679180375,2747.928895833333,0.3520650353333333
36133,0,12,0.1300102533333333,1738.9591921666668,0.2784743258333333
36133,1,12,0.046744113,696.2943736666667,0.0926429395
36133,2,12,0.1122592188333333,1531.2314300000005,0.2457822355
36156,0,3,0.2171589553333333,2683.692414666667,0.4404482081666666
36156,1,3,0.1545738271666666,1635.5835761666665,0.346098549
36156,2,3,0.2370016971666667,5783.8254625,1.436485318
36156,0,12,0.222626141,3097.904605166667,0.6838197838333333
36156,1,12,0.2258770705,3065.806566666666,0.6418255168333333
36156,2,12,0.2060530116666666,2583.562275833333,0.5406267388333333
36170,0,3,0.1805125375,928.6678704666666,0.3543209643333333
36170,1,3,0.1042466216666666,415.508879,0.2227137368333333
36170,2,3,0.218387444,1771.6509715,1.060921517833333
36170,0,12,0.1936323623333333,1058.3521798333334,0.5818728801666667
36170,1,12,0.2335775146666666,1197.9629973333335,0.5992722365
36170,2,12,0.2384634006666666,1154.9712483333333,0.542579435
36172,0,3,0.1695854768333333,543.07515455,0.3456714436666667
36172,1,3,0.1286976053333333,315.31551096666664,0.2607075308333333
36172,2,3,0.1969895048333333,1190.5685615,0.7735103741666667
36172,0,12,0.2136384828333333,910.6555901666666,0.6102216828333333
36172,1,12,0.1890804491666666,763.8537548333333,0.3914530501666666
36172,2,12,0.1725124635,542.5352790666667,0.3422594883333333
36213,0,3,0.0209741363333333,92.23776558333334,0.0417551451666666
36213,1,3,0.02253643,106.95507336666668,0.0458572268333333
36213,2,3,0.0849201965,380.09487908333335,0.174950888
36213,0,12,0.0373795365,152.0562227,0.0764497066666666
36213,1,12,0.0880653596666666,424.0529772833333,0.1810939083333333
36213,2,12,0.0494919093333333,347.01808216666666,0.1018404771666666
36241,0,3,0.0496879236666666,432.9415727,0.1007112963333333
36241,1,3,0.0128883703333333,123.35134353333332,0.0257406133333333
36241,2,3,0.0317405243333333,272.2747995166667,0.0627510586666666
36241,0,12,0.0580323738333333,475.84746949999993,0.118766677
36241,1,12,0.1042107338333333,713.3731053333333,0.2061410231666666
36241,2,12,0.0478103716666666,260.68999121666667,0.0927105665
36254,0,3,0.0102848963333333,17.565196259000004,0.0211835398333333
36254,1,3,0.0237043588333333,41.341568105,0.0479262111666666
36254,2,3,0.0042511531333333,10.5031532405,0.0085989346666666
36254,0,12,0.0276271746666666,53.87354645166666,0.0608313238333333
36254,1,12,0.0279733818333333,82.17257574833333,0.0581793011666666
36254,2,12,0.0383975531666666,108.108766905,0.0841236533333333
36256,0,3,0.0191881183333333,18.090772006166667,0.0394873321666666
36256,1,3,0.0166138046666666,18.671222185166663,0.0342411766666666
36256,2,3,0.0160063721666666,19.646556243666662,0.0327483673333333
36256,0,12,0.0571912338333333,56.299229206666666,0.1261291348333333
36256,1,12,0.0265164958333333,33.42384588833333,0.0540287405
36256,2,12,0.0140763844666666,29.463555435,0.028657723
36293,0,3,0.0240870963333333,30.14071940433333,0.049780536
36293,1,3,0.0198605379999999,29.88978351833333,0.0410132318333333
36293,2,3,0.0199785911666666,34.10956577183333,0.0408220146666666
36293,0,12,0.0889697668333333,122.22086853333334,0.1956873566666666
36293,1,12,0.0272436418333333,48.48648828616666,0.056045994
36293,2,12,0.0202104855,42.079789305,0.0408684418333333
36308,0,3,0.0067597491833333,41.40687803683333,0.01363137125
36308,1,3,0.0094195135,61.63299168333333,0.0190451535
36308,2,3,0.011811436,87.24409641333334,0.0240000591666666
36308,0,12,0.0396705493333333,289.7460162166667,0.0849318683333333
36308,1,12,0.071740964,594.0624898166666,0.1469327533333333
36308,2,12,0.070160559,522.1108544833332,0.1394993071666666
36315,0,3,0.0131468146666666,50.48815109833333,0.0268698468333333
36315,1,3,0.0110350483333333,47.56103530333333,0.0224112228333333
36315,2,3,0.008406953,34.608799518333335,0.0168462019999999
36315,0,12,0.0302199438333333,101.14414234833336,0.062507965
36315,1,12,0.063460794,314.3667142833333,0.1245097783333333
36315,2,12,0.0942109658333333,550.1263791166666,0.2119823363333333
36332,0,3,0.0106180771666666,49.0249103285,0.0215791165
36332,1,3,0.0118068138333333,62.113367205,0.0240771121666666
36332,2,3,0.0130768493333333,82.27219192833333,0.0268393404999999
36332,0,12,0.0555835434999999,307.48563111666664,0.1221182036666666
36332,1,12,0.0639978463333333,451.9658679666666,0.1353813155
36332,2,12,0.0123786705,86.46431781333334,0.024315442
36360,0,3,0.0111679123333333,132.23643495000002,0.0225949408333333
36360,1,3,0.0310628459999999,333.48886066666665,0.0621689186666666
36360,2,3,0.0083811819833333,94.84368741666668,0.0167157638333333
36360,0,12,0.0404584428333333,335.65642185,0.0806223143333333
36360,1,12,0.0973464023333333,630.7629476666666,0.192103579
36360,2,12,0.0625126426666666,361.47268645,0.128472418
36364,0,3,0.0129625935,160.2591975166667,0.0256731858333333
36364,1,3,0.0534553585,581.2079579499999,0.1069406351666666
36364,2,3,0.0218663326666666,248.87264808333333,0.0440526743333333
36364,0,12,0.0259198448333333,248.90208706666667,0.0517211681666666
36364,1,12,0.1448244095,1005.916178,0.2828686688333333
36364,2,12,0.036776828,263.9807619,0.075310879
36371,0,3,0.0061120705166666,23.641971992833334,0.012473092
36371,1,3,0.0071672886666666,30.69998251166667,0.0145512633333333
36371,2,3,0.0035290479833333,18.323346951666664,0.0071771271666666
36371,0,12,0.0301351401666666,111.93685215,0.0642299646666666
36371,1,12,0.0126733711333333,91.43342023166666,0.0262255346666666
36371,2,12,0.0409130495,388.3081453833333,0.0903187456666666
36373,0,3,0.0052976910166666,4.704703442333333,0.0107745941666666
36373,1,3,0.0049095634333333,4.805584462333333,0.0099690719999999
36373,2,3,0.0052535638166666,5.306783097166667,0.0105956045
36373,0,12,0.0250751751666666,20.26672315333333,0.0528331228333333
36373,1,12,0.0116876986666666,15.096955105666668,0.0237327998333333
36373,2,12,0.0253781490833333,39.76578876333333,0.0547296263333333
36375,0,3,0.0090893891666666,9.072765889166668,0.0183915511666666
36375,1,3,0.0056415731333333,6.275068538166667,0.0114457358333333
36375,2,3,0.0059860321333333,7.074784958833334,0.0121006215
36375,0,12,0.0230572726666666,23.06416101183333,0.0493746958333333
36375,1,12,0.018640436,27.79300121166666,0.0391312221666666
36375,2,12,0.0555375406666666,99.20843285333332,0.1190435271666666
36408,0,3,0.0141155143333333,11.574466093,0.0287766411666666
36408,1,3,0.0116809213333333,10.688020427166666,0.0237596233333333
36408,2,3,0.0077797963166666,7.736021765833333,0.0157279710833333
36408,0,12,0.048315479,38.31119507333333,0.1019757226666666
36408,1,12,0.0279144933333333,30.544020701666668,0.0565767093333333
36408,2,12,0.0338483418333333,39.41798859633333,0.073345551
36443,0,3,0.0294940751666666,167.740214395,0.0574083448333333
36443,1,3,0.0210318628333333,101.50674811666669,0.0412400141666666
36443,2,3,0.0108865235,47.92615278,0.0215984448333333
36443,0,12,0.0573966966666666,221.01249901666665,0.107860612
36443,1,12,0.0469470215,202.0886706333333,0.0971158911666666
36443,2,12,0.014484137,87.07296136666666,0.0291369855
36455,0,3,0.0098641441666666,40.658464788333326,0.0200556335
36455,1,3,0.0090383983333333,39.89034206166667,0.0182392786666666
36455,2,3,0.0061958895,28.35595833,0.0124224265
36455,0,12,0.0489977823333333,187.79849045000003,0.0998207351666666
36455,1,12,0.0141239835,61.13182403333333,0.0274798566666666
36455,2,12,0.0441248108333333,181.95018676666663,0.0914485915
36492,0,3,0.0032801740833333,12.39322616,0.00654315345
36492,1,3,0.0115189565,31.12156376833333,0.0229703623333333
36492,2,3,0.0013289130916666,4.769201554333334,0.0026512277366666
36492,0,12,0.0085162840833333,22.169379266666663,0.016630612
36492,1,12,0.0081324563333333,16.736178843166666,0.0159937443333333
36492,2,12,0.0094930535,17.287149958333334,0.0188395823333333
36521,0,3,0.0040049318333333,7.4195840825,0.0080174630833333
36521,1,3,0.0019668708333333,3.7191124625,0.0039396443499999
36521,2,3,0.0042450928333333,8.033601920333332,0.0084916126666666
36521,0,12,0.0052882086666666,8.473719606666666,0.0105886835
36521,1,12,0.0124055773333333,18.929543645000003,0.0248409554999999
36521,2,12,0.0106210181666666,15.890937013333335,0.0211907643333333
36554,0,3,0.00127242038,9.194724417166668,0.0025459755
36554,1,3,0.0010392679999999,5.753040543666667,0.002079369
36554,2,3,0.0035841199333333,19.922627705,0.0071684182333333
36554,0,12,0.0103752316666666,52.82266269,0.02072446
36554,1,12,0.0081354826333333,42.64708453166666,0.0159330126666666
36554,2,12,0.0118294255,46.100186548333326,0.0230071261666666
36624,0,3,0.0028111790833333,42.36221337333333,0.00562210935
36624,1,3,0.0016403627166666,25.33875362,0.0032813844166666
36624,2,3,0.0035292281666666,52.0472906,0.0070589233166666
36624,0,12,0.017954396,211.7724417166667,0.0358090998333333
36624,1,12,0.0044089939833333,49.48618982333333,0.0087613361666666
36624,2,12,0.0109531083333333,117.39376253333332,0.0218093318333333
36673,0,3,0.0011113922333333,2.6805615201666666,0.0022234391
36673,1,3,0.0027753256666666,6.592356278666666,0.0055471846666666
36673,2,3,0.0027328473,6.419679432999999,0.0054629556666666
36673,0,12,0.0061250074666666,17.364427714999998,0.0121940873
36673,1,12,0.015785373,27.747906035,0.0311851968333333
36673,2,12,0.0046282261499999,7.846773168,0.009181839
36688,0,3,0.0097797736666666,134.97892421333333,0.019597949
36688,1,3,0.0241974498333333,314.91647016666667,0.0481286993333333
36688,2,3,0.0073216856666666,96.27556676666669,0.0147268646666666
36688,0,12,0.0092006405,100.55596803333331,0.0184755121666666
36688,1,12,0.0069214284666666,71.903286,0.0137220305
36688,2,12,0.011539909,112.34176413333334,0.0230034345
36714,0,3,0.0199959471666666,32.846152950000004,0.0398775375
36714,1,3,0.0019595377666666,3.3240677246666666,0.0039185374
36714,2,3,0.0060793536666666,9.651317068333332,0.0121656113333333
36714,0,12,0.0089541939999999,11.840525448333334,0.0175797151666666
36714,1,12,0.023996823,29.38320245333333,0.0479267441666666
36714,2,12,0.0066889496833333,8.946778394,0.0134817938333333
36744,0,3,0.0103196199166666,147.87739971666664,0.0206616843333333
36744,1,3,0.0113210321666666,168.22053053333337,0.0223552403333333
36744,2,3,0.025189691,334.76789363333336,0.0503370903333333
36744,0,12,0.0357102023333333,385.9893210166666,0.0701187371666666
36744,1,12,0.023429435,258.55089431666664,0.0465494628333333
36744,2,12,0.0571994448333333,478.69006955,0.1140435621666666
36798,0,3,0.0085872410833333,92.65969028333332,0.01718236
36798,1,3,0.0242721213333333,190.9820627,0.0479508973333333
36798,2,3,0.0110377491333333,94.56157876,0.0219164315
36798,0,12,0.0481440616666666,282.8557338833333,0.091865992
36798,1,12,0.0609190658333333,241.05297751666663,0.117651903
36798,2,12,0.0667428635,217.44566106666667,0.1329340915
36852,0,3,0.0507137536666666,466.2751817,0.1007199141666666
36852,1,3,0.029677467,277.76465998333333,0.061138315
36852,2,3,0.0196597998333333,221.3794310833333,0.0386724833333333
36852,0,12,0.0395621331666666,306.0193551,0.0775580449999999
36852,1,12,0.0815006513333333,657.1400751666666,0.149400978
36852,2,12,0.2175351518333333,1275.2963651666666,0.4333074815
36987,0,3,0.0035649258666666,10.56824939,0.0071249011833333
36987,1,3,0.0028869715166666,8.648857678333334,0.005765932
36987,2,3,0.0033607024833333,10.633532265,0.0067081151333333
36987,0,12,0.00752074115,18.01613460333333,0.014875932
36987,1,12,0.0082058063333333,18.43806744833333,0.016288287
36987,2,12,0.005372856,13.949243913333332,0.0108045106666666
37026,0,3,0.0088100465,69.96607211833334,0.0175357756666666
37026,1,3,0.0163703206666666,125.80094323333331,0.0325487795
37026,2,3,0.0091306776666666,74.02388395166666,0.0181838201666666
37026,0,12,0.0259380525,162.31372428333333,0.0522107271666666
37026,1,12,0.0262337003333333,185.88918445,0.0530984775
37026,2,12,0.0232559301666666,196.67275556666667,0.04818706
37049,0,3,0.01013700865,15.067156338333334,0.020408758
37049,1,3,0.0174686329999999,23.263471021666668,0.0351298496666666
37049,2,3,0.0263102288333333,28.73782543,0.0514859936666666
37049,0,12,0.054267475,48.616347605,0.1057200523333333
37049,1,12,0.0542697263333333,61.22246548500001,0.1111222396666666
37049,2,12,0.0114157115833333,14.638113058333335,0.0227986303333333
37079,0,3,0.0202028871666666,34.16947835333333,0.0408753156666666
37079,1,3,0.0112675361666666,20.753400756666665,0.021826094
37079,2,3,0.0089508745,14.211383223166663,0.0178084658333333
37079,0,12,0.0569874113333333,68.046849685,0.1141661493333333
37079,1,12,0.0412282756666666,44.28977479333333,0.0835917746666666
37079,2,12,0.0343137419999999,41.48786354166666,0.067242243
37114,0,3,0.0084398538333333,10.891755705166666,0.0169306745
37114,1,3,0.0061809494999999,8.528841359833333,0.0123734045
37114,2,3,0.0143706795833333,22.807123661666665,0.028752634
37114,0,12,0.0156239371666666,17.65720492166667,0.0313371345
37114,1,12,0.0170469979166666,24.154483645,0.0340075445
37114,2,12,0.0367085456666666,44.871839406666666,0.0750447836666666
37132,0,3,0.0016897208166666,3.1692188721666663,0.0033808711666666
37132,1,3,0.0273768931666666,48.27309036333334,0.0547953935
37132,2,3,0.0021604245,3.683946119833333,0.0043102974166666
37132,0,12,0.019288428,27.012996631666667,0.0379110908333333
37132,1,12,0.0084763428333333,11.144335523333332,0.0168625655
37132,2,12,0.0059286496,7.766475511333334,0.0118486795
37153,0,3,0.0160995321666666,194.05228431666663,0.0322117283333333
37153,1,3,0.012192601,144.44091006666667,0.024352593
37153,2,3,0.0119865901666666,144.90198345,0.0239850438333333
37153,0,12,0.0116220858333333,115.25288751666668,0.0233517753333333
37153,1,12,0.0036768234666666,43.945248426666666,0.0073645363333333
37153,2,12,0.00545400215,61.234478205,0.0108941306666666
37176,0,3,0.0009776641033333,2.269928124833333,0.00195572852
37176,1,3,0.0027123616666666,5.106547699333333,0.00541569135
37176,2,3,0.0040285246833333,7.3225721475,0.0080587253333333
37176,0,12,0.0030491664833333,4.764379579666668,0.0060929428666666
37176,1,12,0.0060961635,8.79772146,0.0121771149999999
37176,2,12,0.0036662957333333,5.2205992895,0.0072993423666666
37179,0,3,0.0018065593999999,4.1851393465,0.0036137737666666
37179,1,3,0.00328807705,7.708935586666667,0.0065617572666666
37179,2,3,0.0006221272183333,1.429147466833333,0.0012442456166666
37179,0,12,0.00285668575,6.159171866833333,0.0056532929666666
37179,1,12,0.013772622,19.784491528333334,0.0270609731666666
37179,2,12,0.0131161581666666,17.448295065,0.0258996808333333
37180,0,3,0.0044468980333333,8.031928971666666,0.0089243669999999
37180,1,3,0.0108869138333333,19.41377645,0.0217595963333333
37180,2,3,0.00411120665,7.211828509999999,0.0082085771666666
37180,0,12,0.0083323363333333,12.024422993333332,0.0165766278333333
37180,1,12,0.0032068411666666,5.012067467333334,0.0064188306333333
37180,2,12,0.0139347131666666,19.043044863333336,0.027746974
37222,0,3,0.0108858811666666,23.37137540833333,0.021830364
37222,1,3,0.0115428916666666,25.278533056666667,0.0230955476666666
37222,2,3,0.0024424985999999,5.392379551666667,0.004884708
37222,0,12,0.0291848656666666,53.24031012166667,0.0586058359999999
37222,1,12,0.0146084226666666,27.40098333,0.0292268438333333
37222,2,12,0.011615979,20.603010866666665,0.022907481
37230,0,3,0.0080682046666666,12.016426266666668,0.0161377153333333
37230,1,3,0.0019957961333333,3.0031118361666667,0.0039923336666666
37230,2,3,0.000675369625,1.351892714,0.0013513543016666
37230,0,12,0.0054839233499999,6.8417340483333335,0.01095968425
37230,1,12,0.0032225646,4.141869478833333,0.0064479535666666
37230,2,12,0.0221821423333333,28.063593766666667,0.044507552
37303,0,3,0.0872304698333333,705.3582281666667,0.1708196488333333
37303,1,3,0.1166149135,1186.4738231666668,0.252421044
37303,2,3,0.3401485939999999,2121.449348333333,0.7377234466666667
37303,0,12,0.1946948251666666,1070.5333971666666,0.3817211778333333
37303,1,12,0.239274409,1057.565374,0.6067983763333333
37303,2,12,0.1756120315,1208.3605101666665,0.505476515
37312,0,3,0.00131044055,19.76585531183333,0.0026244889166666
37312,1,3,0.0042204448333333,58.62896366833333,0.0084478283333333
37312,2,3,0.0051802415166666,71.81710874000001,0.0103572293333333
37312,0,12,0.0025575708166666,34.738028145,0.00510333325
37312,1,12,0.0037284279,42.774665485,0.0074213616666666
37312,2,12,0.0025470166333333,32.25622596833333,0.0050893885166666
37328,0,3,0.0018795379333333,26.956081925,0.0037892971166666
37328,1,3,0.00117548565,16.931996836666666,0.0023509284166666
37328,2,3,0.0017634132666666,25.38281599,0.0035246969166666
37328,0,12,0.00519634785,61.01177906666667,0.0104027215
37328,1,12,0.0022808446666666,27.445949398333333,0.0045650848666666
37328,2,12,0.0019068823166666,25.01144555,0.0038256159
37330,0,3,0.0026128252999999,37.59292906333333,0.0052304003333333
37330,1,3,0.0043470693333333,61.1813298,0.0089295806666666
37330,2,3,0.0005977724,8.547769344333334,0.0011950662333333
37330,0,12,0.00190648015,24.88087869166667,0.0038990914333333
37330,1,12,0.00231317065,27.326434440000003,0.00471969275
37330,2,12,0.0032854258999999,38.908580785000005,0.0067253728333333
37345,0,3,0.0014217768666666,23.514306426666668,0.00284513445
37345,1,3,0.0029592022666666,40.10846765,0.0059140499833333
37345,2,3,0.0011284732666666,19.25150567333333,0.0022569087166666
37345,0,12,0.0029831286666666,49.69968026,0.0059525078333333
37345,1,12,0.0034379509833333,52.92204043,0.0068665295
37345,2,12,0.0073359883333333,79.09226489500001,0.014685271
37348,0,3,0.0037161038333333,50.14091906833333,0.0074440174
37348,1,3,0.0041272211666666,55.2355711,0.0082580141666666
37348,2,3,0.0026414152,42.52377298,0.0052766460833333
37348,0,12,0.0056026454833333,69.069582365,0.0112034503333333
37348,1,12,0.0132542555,147.95590381666668,0.0265877008333333
37348,2,12,0.0083119030833333,95.82652441333332,0.0166542731666666
37356,0,3,0.0061733275333333,8.225783385,0.0123397548333333
37356,1,3,0.0062365296499999,8.272449048333334,0.0124892286666666
37356,2,3,0.00394702555,5.5208055565,0.0079042590166666
37356,0,12,0.0075177072666666,8.237440027,0.0150341791666666
37356,1,12,0.0055050853333333,6.2722881605,0.0109575375
37356,2,12,0.0095342373333333,10.373618115,0.0189824016666666
37357,0,3,0.0048404051,67.84525877166666,0.0096628758333333
37357,1,3,0.00191520294,33.120489173333326,0.0038277070966666
37357,2,3,0.0084367223333333,105.95722535,0.0168802355
37357,0,12,0.0053441328,56.1404463,0.0107124666666666
37357,1,12,0.0119718311666666,147.17771825000003,0.0243341858333333
37357,2,12,0.0682510156666666,604.8053213333334,0.131013028
37363,0,3,0.0059973900166666,81.62653308,0.0120058638333333
37363,1,3,0.0095431276666666,127.15047178333332,0.0190840118333333
37363,2,3,0.0011618093866666,16.91766018166667,0.0023254380833333
37363,0,12,0.0077562491666666,90.08532615,0.01554749075
37363,1,12,0.0040208913,59.61707059166667,0.0080482676666666
37363,2,12,0.0056795471999999,65.06406779333332,0.0113222963333333
37373,0,3,0.0058780693333333,9.259229795,0.011719931
37373,1,3,0.0091479115,11.888705355,0.0185872688333333
37373,2,3,0.0123484065,17.63353203,0.0248490923333333
37373,0,12,0.0110417314999999,14.302025643333332,0.0221110261666666
37373,1,12,0.008959396,12.174969976666668,0.0179789701666666
37373,2,12,0.0167873336666666,20.25314986833333,0.033752526
37374,0,3,0.0022995482333333,30.69371591,0.0046027673333333
37374,1,3,0.0013150221833333,19.224212005,0.0026300905333333
37374,2,3,0.0041582678333333,55.61038722000001,0.0083273363333333
37374,0,12,0.0070017753333333,77.13942694999999,0.0140023475
37374,1,12,0.0047854427,54.02268756,0.009580112
37374,2,12,0.00946599,104.90417223333334,0.0189296518333333
37380,0,3,0.0034628109666666,48.70032946833333,0.0069364600833333
37380,1,3,0.0010728151833333,14.821697231666665,0.0021450346666666
37380,2,3,0.0027315238333333,37.345177338333336,0.0054553676333333
37380,0,12,0.0072653683333333,82.17066498166668,0.0144934536666666
37380,1,12,0.054525904,624.7414681666667,0.1094137666666666
37380,2,12,0.0226435141666666,271.4883157666667,0.0453524971666666
37397,0,3,0.02340315,310.834668,0.0476628628333333
37397,1,3,0.0057378343333333,79.18808758499999,0.0112384671666666
37397,2,3,0.0086187255,120.56932601666664,0.0174319766666666
37397,0,12,0.0099246303333333,118.2861391,0.0202009543333333
37397,1,12,0.00636195025,73.57113916499999,0.012526945
37397,2,12,0.0120751441666666,140.6689706,0.0243905098333333
37403,0,3,0.0055746549666666,75.54642162333333,0.011164971
37403,1,3,0.0039591773333333,53.071983115,0.007865625
37403,2,3,0.0102560311666666,138.12245805,0.0205692083333333
37403,0,12,0.0114976206666666,126.82674806666664,0.0230402735
37403,1,12,0.0066049278333333,73.73087943333333,0.0133001235
37403,2,12,0.0111651436666666,116.52382893333332,0.0222122721666666
37442,0,3,0.0007124542333333,10.841082863333332,0.0014246912833333
37442,1,3,0.0012160254833333,21.15590757,0.0024477683833333
37442,2,3,0.0043329368166666,58.84921573333333,0.0086623865
37442,0,12,0.0038353960833333,43.53587039666667,0.0076526943
37442,1,12,0.0024721871166666,27.660746416666665,0.0049568911666666
37442,2,12,0.0044694124166666,49.05369280166667,0.0090199388333333
37446,0,3,0.0092551015,136.66669861666668,0.0186062425
37446,1,3,0.0180877036666666,276.27190985000004,0.0364365703333333
37446,2,3,0.0044769124999999,69.92947010833333,0.00895550975
37446,0,12,0.0163985661666666,204.7631564333333,0.0333814833333333
37446,1,12,0.0084655846666666,112.05672966666666,0.0169448791666666
37446,2,12,0.0106064028333333,142.1745098,0.0212653921666666
37452,0,3,0.0057758215833333,76.26714039833334,0.011556572
37452,1,3,0.0056766805,80.8960202,0.0113469288333333
37452,2,3,0.0026582613333333,35.44772752,0.0053185872
37452,0,12,0.0055781448333333,63.16693566333333,0.0111685939999999
37452,1,12,0.0036069989666666,43.11544679,0.0072081719333333
37452,2,12,0.0050333753333333,58.22258230833334,0.0100523953333333
37454,0,3,0.0092876371666666,124.81885802166668,0.0187958753333333
37454,1,3,0.0110696102,182.0113305,0.0223309406666666
37454,2,3,0.013866573,190.76508995,0.0273462178333333
37454,0,12,0.0120416041666666,135.7143815833333,0.0236466246666666
37454,1,12,0.0250983119999999,266.2256392833333,0.0490045291666666
37454,2,12,0.0194260916666666,216.6690095833333,0.0386018371666666
37470,0,3,0.0012015254266666,21.983967516666667,0.002405068535
37470,1,3,0.00089875975,13.348539761333331,0.0017978297333333
37470,2,3,0.0021631619833333,30.54920276883333,0.0043221453166666
37470,0,12,0.0117405076666666,130.3859889,0.0234882713333333
37470,1,12,0.0182497783333333,201.42167125,0.0365089028333333
37470,2,12,0.0028628506,32.6389727,0.0057268155
37480,0,3,0.0080298038333333,107.58776798333334,0.0160681065
37480,1,3,0.0034032593166666,49.80378838666667,0.0068307466666666
37480,2,3,0.0058157775833333,79.19807121,0.0115831973333333
37480,0,12,0.0052139223166666,58.286775510000005,0.0103874498333333
37480,1,12,0.0059928893666666,70.97548479,0.0119380948333333
37480,2,12,0.0084631871666666,94.62079805,0.016961927
37494,0,3,0.0707576831666666,1138.059745,0.1422302321666666
37494,1,3,0.0238609478333333,458.208495,0.0471497056666666
37494,2,3,0.0725908863333333,1123.4012025,0.1397932558333333
37494,0,12,0.0748217846666666,904.5797513333332,0.1412452866666666
37494,1,12,0.0121852766666666,144.77866883333334,0.0233307778333333
37494,2,12,0.0122585318333333,149.1826348333333,0.0239152558333333
37498,0,3,0.0012108710533333,20.23376409833333,0.0024220548
37498,1,3,0.0021930857333333,32.627505595,0.00438763835
37498,2,3,0.00200328435,28.850291011666663,0.0040065653333333
